date,feature,prediction,label,segment
2026-06-05,0.06809105603159699,1.0,1,prime
2026-06-05,0.47126221484268543,1.0,1,prime
2026-06-05,0.08995551783328357,0.09716114171576382,0,subprime
2026-06-05,0.2982451073627935,1.0,1,prime
2026-06-05,1.0082961555118999,0.049845277570678144,0,prime
2026-06-05,1.4987031313603467,0.9546061718064718,1,prime
2026-06-05,0.13371953653556384,0.1342394168780129,0,subprime
2026-06-05,1.0126466106252714,0.0,0,prime
2026-06-05,-0.6506570221918171,0.08730773274772877,0,prime
2026-06-05,1.1010120395647942,0.8806011008307758,1,prime
2026-06-05,0.06892179899145873,0.19984264096571971,0,subprime
2026-06-05,1.2973291254636625,0.8429957302300944,1,prime
2026-06-05,-0.5112931300094563,0.9939675122854384,1,prime
2026-06-05,0.6782232407920361,0.0,0,prime
2026-06-05,0.01783675766019238,1.0,1,prime
2026-06-05,0.8671754734540675,0.9108982195783755,1,prime
2026-06-05,1.049226118718228,0.9404313008082411,1,prime
2026-06-05,0.4071694984671972,0.0,0,prime
2026-06-05,-0.40865746015558596,0.9419636369469144,1,prime
2026-06-05,0.9066322348471161,0.13803169912187502,0,prime
2026-06-05,0.09686219374261962,0.0,0,prime
2026-06-05,0.6601669410485425,0.1458119233821669,0,subprime
2026-06-05,1.375464490710518,0.9381055597044986,1,subprime
2026-06-05,0.13213837966822117,1.0,1,prime
2026-06-05,-0.045157762164668824,0.8977619453627896,1,prime
2026-06-05,0.71972929853429,0.0,0,subprime
2026-06-05,0.6420545796210577,0.9069662566816601,1,prime
2026-06-05,-1.1407805266233122,0.0,0,prime
2026-06-05,-1.310463029802685,0.8020515753911733,1,prime
2026-06-05,-1.3520302335033472,0.011219283795173889,0,prime
2026-06-05,-1.3628601482530005,0.8922239637201022,1,prime
2026-06-05,-0.36142544173172636,0.9588833119642322,1,prime
2026-06-05,-0.7012240002380119,0.9734039920591822,1,prime
2026-06-05,-0.7062597004739049,0.0267363348577668,0,prime
2026-06-05,0.32574193283389646,0.8941338937373344,1,prime
2026-06-05,0.45501086041509264,0.09813106268810855,0,prime
2026-06-05,0.39267067390692756,0.11628757937978872,0,subprime
2026-06-05,0.775992530103164,0.04827347247424841,0,subprime
2026-06-05,-0.7126091918893314,0.9822413114054288,1,prime
2026-06-05,0.08757525724528986,0.7977602014246825,1,subprime
2026-06-05,-0.6439747279692294,0.9534273785443639,1,prime
2026-06-05,-1.4661342978142748,0.16212039495777458,0,subprime
2026-06-05,0.7633707612964176,0.9805626416474414,1,subprime
2026-06-05,1.1577211516479053,0.041751610187275266,0,prime
2026-06-05,1.2918400528189413,0.13108139383810286,0,prime
2026-06-05,-0.31041510416235457,0.8906493086473934,1,subprime
2026-06-05,1.710301894575967,0.954266872487587,1,prime
2026-06-05,1.1562226560298046,0.8663132043538089,1,prime
2026-06-05,-0.4337353901945414,0.0,0,subprime
2026-06-05,0.24235901565243667,1.0,1,subprime
2026-06-05,0.3445904231086346,0.0,0,prime
2026-06-05,0.8799738852696293,0.23951114910740814,0,subprime
2026-06-05,-0.3546485363307848,0.022519487433951255,0,prime
2026-06-05,0.6408232079292274,0.9851227784727499,1,prime
2026-06-05,-0.06107938053340556,0.04010949731956226,0,prime
2026-06-05,-0.15881288575579855,0.9614451890119918,1,prime
2026-06-05,0.022033153304994835,1.0,1,prime
2026-06-05,1.5262844540325085,0.0,0,prime
2026-06-05,1.663830790606328,0.0,0,subprime
2026-06-05,0.1866726492099594,0.8319522570468816,1,prime
2026-06-05,0.10422273350190026,0.014905487056239265,0,prime
2026-06-05,-0.7952077748017548,0.9088325670701323,1,prime
2026-06-05,-0.8185278254551283,0.9225673364121759,1,prime
2026-06-05,-0.8499886896417914,0.04180321437316318,0,prime
2026-06-05,-1.2599022174771577,0.010982023994558332,0,prime
2026-06-05,0.6433881561075615,0.9435623637468353,1,subprime
2026-06-05,-0.27100209307809037,0.8352961132427077,1,prime
2026-06-05,-1.084373600811125,0.23754790984718624,0,prime
2026-06-05,-0.23566909418990206,0.8421059605056065,1,subprime
2026-06-05,0.2553000446763827,0.9228245217226596,1,prime
2026-06-05,1.3455071873328646,0.20760051333855292,0,prime
2026-06-05,-0.07295364372279473,0.9819014477232638,1,prime
2026-06-05,1.5689263037201309,0.9522832563417648,1,subprime
2026-06-05,1.1725038303129276,0.010245744836539457,0,prime
2026-06-05,0.23171503199662963,0.9000227069816105,1,subprime
2026-06-05,0.0944732657615946,0.8314756754515935,1,prime
2026-06-05,1.1840277523377052,0.14552989804374694,0,prime
2026-06-05,-0.13128640092130817,0.8874912506190596,1,prime
2026-06-05,0.30550052505071906,0.8353454359750501,1,subprime
2026-06-05,-2.4237906233222146,1.0,1,prime
2026-06-05,0.5260911389628653,0.13138524729665302,0,subprime
2026-06-05,-0.1811403032419882,0.9081132068019311,1,prime
2026-06-05,-0.25050251455736855,0.08021002376842011,0,prime
2026-06-05,0.9101320062429197,0.02575728665552498,0,subprime
2026-06-05,0.507394194654263,0.04804511173660161,0,prime
2026-06-05,2.2512390095653916,0.0,0,prime
2026-06-05,0.7250500797659241,0.8518183238410901,1,subprime
2026-06-05,1.0469601927983128,0.8928679188687494,1,subprime
2026-06-05,0.016764247451324155,0.968037112536178,1,prime
2026-06-05,-0.13103759767952688,0.09554215469120654,0,prime
2026-06-05,0.6396620185333647,0.9428916304608368,1,subprime
2026-06-05,1.575638672461037,0.8079229647347321,1,subprime
2026-06-05,-0.2718946493691308,0.8283925786692273,1,prime
2026-06-05,-0.727301467495431,0.15689918211149897,0,prime
2026-06-05,1.5731650516801128,0.27783666389778816,0,prime
2026-06-05,1.330503250925342,0.0,0,prime
2026-06-05,1.5741969676353638,0.8979256245467033,1,prime
2026-06-05,2.3773247885727335,0.0,0,prime
2026-06-05,1.5956939873835299,0.720669182075067,1,prime
2026-06-05,0.8474730682346419,0.6766016672792743,1,subprime
2026-06-05,0.8728528160972606,0.0,0,prime
2026-06-05,1.2770768563545067,0.9348588010975103,1,prime
2026-06-05,0.11747790683140305,0.9050775095708494,1,prime
2026-06-05,1.0106780485406415,1.0,1,subprime
2026-06-05,0.9905820171239941,0.8964926703446785,1,subprime
2026-06-05,0.23005367294145918,0.0737700158223521,0,prime
2026-06-05,0.13271531022309332,0.9592773671023541,1,subprime
2026-06-05,0.689824990017369,0.9306906739302835,1,subprime
2026-06-05,-0.8074760872194453,0.056989806186833816,0,prime
2026-06-05,2.845913584864054,0.9645972714093116,1,subprime
2026-06-05,-1.1085432885793771,0.002273383827104229,0,subprime
2026-06-05,0.461733978222146,0.06853086435169094,0,subprime
2026-06-05,1.7624963073246567,0.7969855857098515,1,prime
2026-06-05,-0.18427289555300735,1.0,1,prime
2026-06-05,1.497947283320422,1.0,1,subprime
2026-06-05,-0.7396869942523725,0.0,0,prime
2026-06-05,0.056930572904484056,0.9839399509699716,1,subprime
2026-06-05,0.4490972802660112,0.9184513435398044,1,prime
2026-06-05,2.1890303662228785,0.0,0,subprime
2026-06-05,-0.07380213567095628,0.008866703837913673,0,prime
2026-06-05,0.5091450322378468,0.0,0,subprime
2026-06-05,0.9488866173483346,1.0,1,prime
2026-06-05,1.4512179151618438,0.1251515923337942,0,prime
2026-06-05,-0.8315462084846539,0.18381998803048763,0,subprime
2026-06-05,0.7651204368911945,0.05463903779054932,0,prime
2026-06-05,0.4176623671236246,0.18865184417320638,0,subprime
2026-06-05,-0.4419002119310364,1.0,1,subprime
2026-06-05,0.8720221783564663,0.0,0,prime
2026-06-05,0.823896443059589,0.03711758682538859,0,prime
2026-06-05,-0.5639690593416506,0.21844810014090862,0,prime
2026-06-05,-1.9315110724397815,1.0,1,subprime
2026-06-05,0.41518883476318047,0.0,0,subprime
2026-06-05,-0.7751905390018448,0.8340381401636218,1,prime
2026-06-05,0.5096265724937189,0.9593800925512447,1,prime
2026-06-05,-0.0673747258438438,0.12326144964804014,0,subprime
2026-06-05,1.0097356766212189,1.0,1,prime
2026-06-05,0.9079174630490456,1.0,1,prime
2026-06-05,0.5986670002355532,0.0404934181740491,0,prime
2026-06-05,0.39989685464567765,0.9678717313848418,1,subprime
2026-06-05,0.24430370612945118,0.8089772271371611,1,prime
2026-06-05,1.3697442317170767,0.02942517027885393,0,prime
2026-06-05,1.0488706267894592,0.20508575193499984,0,prime
2026-06-05,-0.6325640115580231,0.9828499167320295,1,prime
2026-06-05,0.7945506242899241,0.02765767772226428,0,subprime
2026-06-05,-0.697053399523494,1.0,1,prime
2026-06-05,0.7703233121188716,0.0,0,subprime
2026-06-05,-0.5628506954520693,0.0,0,prime
2026-06-05,0.6196286264645887,0.9503611577930328,1,subprime
2026-06-05,0.1643474058234744,0.9289063684476698,1,prime
2026-06-05,-0.4708869275484046,0.1782294469256077,0,prime
2026-06-05,-1.0444008547294674,0.022194266822399847,0,prime
2026-06-05,0.9944683282812912,0.10011063455804436,0,subprime
2026-06-05,1.9210669980171093,0.9582930262057066,1,prime
2026-06-05,2.4264546399107645,0.7905472418646341,1,prime
2026-06-05,0.9821834687921696,0.8251067696605773,1,prime
2026-06-05,0.33623548232863026,0.24161701266118588,0,prime
2026-06-05,-0.44315829669096013,0.8559737204360504,1,prime
2026-06-05,-0.09379909028505429,0.891799101823276,1,prime
2026-06-05,-0.5011818717766601,1.0,1,prime
2026-06-05,-1.106713314435498,0.1107202258865533,0,prime
2026-06-05,0.16494536879734956,0.9544656385691476,1,prime
2026-06-05,-1.1108299218897393,0.9667835008771112,1,prime
2026-06-05,-0.6632489374385071,0.11456210816734956,0,subprime
2026-06-05,1.0066630425375722,0.8262334838957168,1,prime
2026-06-05,0.3359203316278189,0.005178617025340913,0,prime
2026-06-05,1.2396016377689452,0.0,0,prime
2026-06-05,0.29446438440939793,0.028258410933903143,0,subprime
2026-06-05,0.3216250213197226,0.0,0,prime
2026-06-05,0.8842658662809388,1.0,1,prime
2026-06-05,1.455539276534821,0.0,0,prime
2026-06-05,-1.3056301263495609,0.0,0,prime
2026-06-05,0.49965229392093047,0.992440062203543,1,prime
2026-06-05,-0.3652408058776228,0.8803439689721637,1,prime
2026-06-05,1.0691082669761998,0.1875983692294705,0,subprime
2026-06-05,1.9952753907434189,0.9127262916930072,1,prime
2026-06-05,1.180798829586054,0.855339278541643,1,prime
2026-06-05,-0.6203481441598395,0.08800382863679754,0,prime
2026-06-05,1.0196583326923898,0.0971740645013994,0,subprime
2026-06-05,-0.3359811379046694,0.0,0,prime
2026-06-05,0.9719420689819442,0.23592005421696677,0,prime
2026-06-05,1.0526985029133522,0.0,0,prime
2026-06-05,0.6615251081162907,0.8996719953001742,1,subprime
2026-06-05,0.3596756649440117,0.0,0,subprime
2026-06-05,0.70427342820027,0.9336266344630165,1,prime
2026-06-05,1.9277079813245588,0.9483668470403813,1,prime
2026-06-05,-0.6251913914827534,0.10481558524340812,0,prime
2026-06-05,0.67509938367659,0.0,0,subprime
2026-06-05,-1.882538023715236,0.0,0,prime
2026-06-05,-0.02452946176422177,0.985198908225083,1,prime
2026-06-05,-0.49125038417701666,0.04480108957889156,0,prime
2026-06-05,0.8467897037281888,0.9526012231572738,1,subprime
2026-06-05,1.7624479585155557,0.2114537802141619,0,prime
2026-06-05,-0.2830742023166311,0.9921412244013856,1,prime
2026-06-05,0.008417410212234744,0.08113590313035732,0,prime
2026-06-05,1.3616502779704756,0.17998289190315478,0,subprime
2026-06-05,0.807222302863055,0.8719197974891477,1,prime
2026-06-05,-1.009854801436606,0.14736358976587774,0,prime
2026-06-05,0.9287453039262763,0.9359458841979889,1,prime
2026-06-05,0.6996080548093084,0.04595524309132636,0,prime
2026-06-05,-0.0979439949383979,0.0,0,prime
2026-06-05,0.20963411491752182,0.016481453981878565,0,subprime
2026-06-05,1.5715578826578671,0.9423085324440612,1,prime
2026-06-05,-0.803439264060986,0.05481513009523606,0,subprime
2026-06-05,1.0563838081973476,0.08447598077553857,0,prime
2026-06-05,-0.9177641297677872,0.779419575295407,1,prime
2026-06-05,0.06185745708593754,0.8986545207003026,1,prime
2026-06-05,-0.9259279958561468,0.12801916962163468,0,subprime
2026-06-05,-0.24718346568415045,0.0,0,prime
2026-06-05,0.3641882267757867,0.062283743740120794,0,subprime
2026-06-05,-0.6675354263103088,0.8611547459685303,1,subprime
2026-06-05,-0.7134385036871462,0.11836787893047399,0,prime
2026-06-05,1.1146119741708918,0.22888644957364063,0,prime
2026-06-05,0.4288045317295536,1.0,1,prime
2026-06-05,0.14884135960350617,0.0,0,subprime
2026-06-05,0.3488228956861572,1.0,1,prime
2026-06-05,-0.229141817124416,0.12911067299484097,0,prime
2026-06-05,-0.8476704386085787,0.8989523396221741,1,prime
2026-06-05,1.0299992625291028,0.051617290997300884,0,prime
2026-06-05,1.4179772726873268,1.0,1,prime
2026-06-05,0.15702209600133993,0.015636964932266108,0,subprime
2026-06-05,1.9026348603038656,1.0,1,prime
2026-06-05,-1.5874152634262086,0.0,0,prime
2026-06-05,0.43262291056254387,0.09577882102374767,0,prime
2026-06-05,0.4556060049966346,0.0,0,subprime
2026-06-05,0.9254342159140854,0.11399423919554996,0,prime
2026-06-05,0.5971165505504902,0.7554073060812884,1,subprime
2026-06-05,1.3295547965976853,0.9318388721004144,1,prime
2026-06-05,0.34735330346281446,0.9971704820430702,1,prime
2026-06-05,0.20496635151229664,0.01075956439338515,0,prime
2026-06-05,0.9585801248189545,0.971900623067206,1,prime
2026-06-05,-0.7180376619630959,0.0,0,prime
2026-06-05,0.6031540332381935,0.8715638312727448,1,prime
2026-06-05,0.5250498362964141,0.9755122012549279,1,prime
2026-06-05,-0.05334017031184801,1.0,1,prime
2026-06-05,-0.8564173782805442,0.91809647170019,1,subprime
2026-06-05,1.9634414175801376,0.9835109537528739,1,prime
2026-06-05,-0.0026731901871370756,0.8472489415168765,1,prime
2026-06-05,0.9325894635888816,0.05047823591023979,0,subprime
2026-06-05,0.4533007853348021,0.0,0,prime
2026-06-05,-0.4834819416735097,0.9274555534053606,1,prime
2026-06-05,1.5452162250897754,0.24523075974011888,0,prime
2026-06-05,-0.548077609735603,0.0,0,prime
2026-06-05,2.011176780222548,0.0,0,prime
2026-06-05,0.17611473239518483,1.0,1,prime
2026-06-05,0.3958719574953874,0.0979137617900881,0,prime
2026-06-05,-1.4273836227887393,0.0,0,prime
2026-06-05,-0.19443430969221193,1.0,1,prime
2026-06-05,1.5913821872592524,1.0,1,prime
2026-06-05,-0.21203121907583383,0.9528279256310277,1,prime
2026-06-05,-0.07888463164254755,0.0,0,subprime
2026-06-05,0.9752693206551324,0.0,0,prime
2026-06-05,0.7169321955525095,0.0497679400010172,0,subprime
2026-06-05,1.4656539133555306,0.9094813404156813,1,subprime
2026-06-05,0.7416257850804984,0.10710996380538343,0,subprime
2026-06-05,-0.03655438549262097,0.05291015909314456,0,prime
2026-06-05,1.7122352057116954,0.16212489168606026,0,subprime
2026-06-05,0.7171939317942808,0.12487250696189542,0,prime
2026-06-05,1.2797684864932592,0.0,0,prime
2026-06-05,-0.11108678414599299,0.0,0,prime
2026-06-05,0.16944133493350255,0.026849828372817155,0,prime
2026-06-05,-0.6328011515366301,0.05026092728648674,0,prime
2026-06-05,1.262357031538743,0.0,0,prime
2026-06-05,0.2073050647607037,0.17383081574118261,0,prime
2026-06-05,2.267256616820786,0.8983538939534494,1,prime
2026-06-05,0.37870434826152216,0.09229946172156378,0,prime
2026-06-05,0.40740532101011295,0.12142936187976244,0,prime
2026-06-05,0.7577522164655921,0.008405177461189135,0,prime
2026-06-05,2.652124638540652,0.18501249775082557,0,prime
2026-06-05,-0.4073996353614326,0.0867972537755809,0,prime
2026-06-05,0.1306247797038196,0.9645276403010921,1,prime
2026-06-05,-1.2791270961450987,0.0,0,prime
2026-06-05,3.076982091006358,0.13382435404857096,0,prime
2026-06-05,0.2385598959506116,0.30833556861327444,0,subprime
2026-06-05,0.24897967425047546,0.0,0,prime
2026-06-05,1.0938620154635483,1.0,1,prime
2026-06-05,-0.22225660829799881,0.8790068156764688,1,subprime
2026-06-05,0.0460036911433066,0.15887777248044055,0,subprime
2026-06-05,-0.08432782700985408,0.8773235759018172,1,prime
2026-06-05,-0.3942705144832889,0.0,0,prime
2026-06-05,0.9604079760701438,0.21820737750859082,0,prime
2026-06-05,-0.8276234147673573,1.0,1,prime
2026-06-05,1.3172504813190153,0.0,0,prime
2026-06-05,1.4569386293010882,0.9685957073819219,1,prime
2026-06-05,-0.3030897746979713,0.0,0,prime
2026-06-05,1.1753220091770593,0.0,0,prime
2026-06-05,1.3738463174040365,0.0,0,prime
2026-06-06,2.9472144162190936,0.8654513930091445,1,prime
2026-06-06,-0.39033611142609487,0.07131819898914471,0,prime
2026-06-06,-0.6259561243921867,0.0,0,prime
2026-06-06,1.5531642492829234,0.07853376341085475,0,prime
2026-06-06,-0.17424297206933864,0.8621171104540102,1,prime
2026-06-06,0.8546421059785443,0.9405148781057155,1,prime
2026-06-06,0.38687770924173437,0.9388356109674156,1,prime
2026-06-06,-1.6272036013152194,0.9540708879925912,1,subprime
2026-06-06,0.4951662050679674,0.08918757913228725,0,subprime
2026-06-06,1.6099417534726754,0.04861895151519913,0,prime
2026-06-06,0.42967084921450344,1.0,1,prime
2026-06-06,1.4286764253620001,0.8974038907605764,1,prime
2026-06-06,0.4224937432689651,0.14417121836793037,0,subprime
2026-06-06,-0.2611681896766725,1.0,1,subprime
2026-06-06,1.9710640165802955,0.9557781462656758,1,subprime
2026-06-06,-0.6604522775000021,0.177315813213998,0,prime
2026-06-06,0.9435779059843594,0.7438764130164266,1,prime
2026-06-06,1.3749823102501175,0.046188305877949934,0,prime
2026-06-06,0.9955787945856593,0.19304576053555803,0,prime
2026-06-06,1.187365590070161,0.889623073707356,1,prime
2026-06-06,0.6199487037544199,1.0,1,prime
2026-06-06,-0.9007960018401096,0.9228618801133132,1,prime
2026-06-06,-0.23798881525223353,0.0,0,subprime
2026-06-06,-0.46821320315663834,0.0,0,prime
2026-06-06,0.29996311877545573,0.09358816027721327,0,subprime
2026-06-06,1.2800368579719632,0.9482036311184531,1,subprime
2026-06-06,-1.234469634008765,0.06808455682089798,0,prime
2026-06-06,2.117765535752097,0.1739609105322818,0,prime
2026-06-06,1.4787456447208187,0.8318996902531721,1,prime
2026-06-06,-0.592497538966374,0.715315940879631,1,subprime
2026-06-06,-0.47657080209859976,0.0,0,prime
2026-06-06,-0.1690701132013825,0.8401319006236629,1,prime
2026-06-06,0.5586499909970599,0.09722196012379872,0,subprime
2026-06-06,0.5742037589376449,0.8640665561749947,1,subprime
2026-06-06,0.710761702738363,0.03249131958300668,0,prime
2026-06-06,-0.1874030407185739,0.891434559646814,1,prime
2026-06-06,0.8908993298818504,0.048747580293119874,0,subprime
2026-06-06,-0.11357188061749329,0.7908396002324484,1,prime
2026-06-06,-0.47069341512326074,1.0,1,prime
2026-06-06,-1.204869264416951,0.10638742701329174,0,subprime
2026-06-06,0.11571905594066967,0.026570111561756204,0,subprime
2026-06-06,-0.3185317169907467,0.9254227170835486,1,prime
2026-06-06,1.5634113541508836,0.12417150592961429,0,subprime
2026-06-06,0.04934189667086053,0.03396041175284152,0,prime
2026-06-06,-0.8471479147006684,0.0,0,prime
2026-06-06,0.7222552141171927,0.05148729614789495,0,prime
2026-06-06,0.45042969206776384,1.0,1,prime
2026-06-06,-0.1488358464724963,0.7847599841267789,1,prime
2026-06-06,0.27149820825301185,0.10495703224168881,0,prime
2026-06-06,-0.9268373534702288,0.11122519521150026,0,subprime
2026-06-06,1.1253452855402688,0.9913473599832524,1,prime
2026-06-06,0.6168246834239253,1.0,1,prime
2026-06-06,-0.5135460510773668,0.8719962982307529,1,prime
2026-06-06,0.17917005748932865,0.18014578768086967,0,subprime
2026-06-06,1.5272523317955882,0.12771643070525837,0,prime
2026-06-06,0.7001545977915848,0.002742791547406531,0,subprime
2026-06-06,0.7811172119287491,1.0,1,prime
2026-06-06,0.0857533962527659,1.0,1,prime
2026-06-06,1.694559115436639,0.042784505478702016,0,prime
2026-06-06,1.6889009482725914,0.0,0,subprime
2026-06-06,0.795701346625922,0.9270910874900753,1,subprime
2026-06-06,-1.8568404262907403,0.9054157295200082,1,prime
2026-06-06,-0.9164052881636751,1.0,1,prime
