date,feature,prediction,label,segment
2026-06-06,-0.6261839056831876,0.014177400822342374,0,subprime
2026-06-06,1.5077289951088446,0.9369656498328074,1,prime
2026-06-06,0.9556278448626442,0.30351157921111416,0,subprime
2026-06-06,-0.5885571553587413,0.802970676897245,1,subprime
2026-06-06,1.3549017307733875,1.0,1,subprime
2026-06-06,1.091898576072756,1.0,1,prime
2026-06-06,1.3528277559910258,0.8491967227445215,1,prime
2026-06-06,-0.05940294552027492,0.8947674495678675,1,prime
2026-06-06,1.760233230987408,1.0,1,prime
2026-06-06,1.6222221411320272,0.0,0,prime
2026-06-06,0.9167275057012003,0.038535063522002935,0,prime
2026-06-06,1.1391958340873536,0.9620698097991005,1,prime
2026-06-06,2.1305143239681716,0.09187814411667526,0,prime
2026-06-06,-0.18640773864959514,0.0,0,prime
2026-06-06,-0.19568526473103243,1.0,1,subprime
2026-06-06,-1.7171374039343514,0.8320987699152649,1,prime
2026-06-06,0.3814985237927034,1.0,1,prime
2026-06-06,1.3271787411607727,1.0,1,prime
2026-06-06,0.42672988211493984,0.8093556724338616,1,prime
2026-06-06,2.547106585719847,0.7427013386442368,1,prime
2026-06-06,1.253554693423049,0.830929093094302,1,prime
2026-06-06,1.096127749994519,0.029345932406073624,0,prime
2026-06-06,1.1853709190616055,0.0,0,subprime
2026-06-06,2.582902239156879,0.9925221888339933,1,subprime
2026-06-06,0.019140164618772992,1.0,1,prime
2026-06-06,-0.4211127315305717,0.007695565078138476,0,subprime
2026-06-06,1.4712900988821664,0.018365888142085382,0,subprime
2026-06-06,0.3711396107827617,0.0,0,subprime
2026-06-06,0.9532299264762578,1.0,1,prime
2026-06-06,0.4160180225943767,1.0,1,subprime
2026-06-06,0.7914043834109432,0.0,0,prime
2026-06-06,0.7268497423323896,0.11248535467089787,0,prime
2026-06-06,1.3787441250350645,0.8419323327314475,1,prime
2026-06-06,0.509780453325485,0.0,0,prime
2026-06-06,0.03279247895820159,1.0,1,prime
2026-06-06,1.3343859613269813,0.8377109204740265,1,subprime
2026-06-06,0.6640799896429561,0.011795080916365719,0,prime
2026-06-06,2.4626735528863244,0.19012989239411587,0,subprime
2026-06-06,0.8429509725343676,0.984335897847956,1,prime
2026-06-06,-0.1504209373412111,1.0,1,prime
2026-06-06,1.141941739084112,0.07365450715941613,0,prime
2026-06-06,0.4174533481932896,1.0,1,prime
2026-06-06,1.3102521752167562,0.14414989089622318,0,prime
2026-06-06,1.0553203729774314,0.8840156166534537,1,subprime
2026-06-06,0.9071437328350439,0.8685114801980951,1,subprime
2026-06-06,-0.48407938149836005,0.0708802675394638,0,prime
2026-06-06,1.5571468854533435,0.9263705768556643,1,prime
2026-06-06,2.2458199077298917,0.0,0,prime
2026-06-06,-1.1449566221099938,0.14880321204767605,0,subprime
2026-06-06,1.2675358625685829,0.8172747996675612,1,prime
2026-06-06,1.5390225341440797,0.0,0,prime
2026-06-06,1.21502037466467,0.9131090733965717,1,prime
2026-06-06,1.1193140956306729,0.0,0,prime
2026-06-06,1.6914266946584298,0.9108151908747508,1,prime
2026-06-06,1.2406949350984589,0.111518754218723,0,subprime
2026-06-06,2.253422320909287,0.88882774342488,1,prime
2026-06-06,0.6104656962734198,0.7904873799064247,1,prime
2026-06-06,-0.15020331065532855,0.17948443339647216,0,subprime
2026-06-06,-0.8250900482182922,0.07481886934860987,0,prime
2026-06-06,1.8430087265905608,0.9882615869868223,1,prime
2026-06-06,0.9082830413618332,0.0,0,subprime
2026-06-06,0.9395322783685427,1.0,1,prime
2026-06-06,0.4933417319232526,0.8930995806512523,1,prime
2026-06-06,0.7926402740499919,0.9329018438987665,1,prime
2026-06-06,2.251800256903335,1.0,1,prime
2026-06-06,1.7511409973646326,0.05646366618331373,0,prime
2026-06-06,1.572076884797468,0.09206173577857621,0,prime
2026-06-06,1.1531884914142858,0.04798986819846887,0,prime
2026-06-06,0.7741326052780826,0.18304909484840065,0,subprime
2026-06-06,0.7407621877002221,0.08692165257650941,0,subprime
2026-06-06,0.06763216951204898,0.057678056137180675,0,prime
2026-06-06,1.7803182435294298,1.0,1,prime
2026-06-06,-0.16783105751760796,0.0,0,prime
2026-06-06,-0.25364621862284775,0.03424076552035163,0,prime
2026-06-06,1.352257277860084,0.0086711208614891,0,prime
2026-06-06,0.7913209076853309,0.8354129137448688,1,subprime
2026-06-06,0.7461826446659535,0.0,0,prime
2026-06-06,-0.3906639360224059,0.13391352423691572,0,subprime
2026-06-06,-0.8309638940712863,0.0,0,prime
2026-06-06,0.02933081083571376,0.0,0,prime
2026-06-06,1.6324638488529917,0.1511764314792895,0,prime
2026-06-06,-0.46836439309686007,0.08805392343595964,0,prime
2026-06-06,1.849648790652223,0.9236734717739339,1,prime
2026-06-06,1.0305116220126032,1.0,1,prime
2026-06-06,1.2593115143992548,0.9521108840383581,1,prime
2026-06-06,-0.13911786812165605,1.0,1,prime
2026-06-06,0.9720163502894767,0.07309700642915348,0,prime
2026-06-06,0.6155014926210622,0.0,0,prime
2026-06-06,-0.058125271967903624,0.07907140424732083,0,prime
2026-06-06,-0.056134334172731615,0.019097331611913414,0,subprime
2026-06-06,0.4360974415882369,0.02442808868331579,0,prime
2026-06-06,0.3996975129183888,0.16221249414112032,0,prime
2026-06-06,0.6499612592290089,0.06804283710877969,0,subprime
2026-06-06,3.233344054436496,1.0,1,prime
2026-06-06,1.6639519130043492,0.1333598049342847,0,prime
2026-06-06,1.0773976414229982,0.9255107441480197,1,prime
2026-06-06,-0.592217563279274,1.0,1,prime
2026-06-06,1.7824132111071909,0.8636371381553771,1,subprime
2026-06-06,1.6207537373236973,1.0,1,prime
2026-06-06,1.8634287926172086,0.7524912097458423,1,subprime
2026-06-06,0.18927495057574584,0.9855853857414922,1,prime
2026-06-06,0.5929536301162379,1.0,1,prime
2026-06-06,-0.9281432642359048,0.9726605751163618,1,prime
2026-06-06,1.9668529128877879,1.0,1,prime
2026-06-06,1.0443436272654556,1.0,1,prime
2026-06-06,-1.3197724837481557,1.0,1,subprime
2026-06-06,2.8942345959113607,0.9019989523371844,1,prime
2026-06-06,0.07986315345451345,0.17929827404707824,0,subprime
2026-06-06,0.8515594502885772,0.9480887955631259,1,prime
2026-06-06,2.2744774039697306,0.0035018886052110773,0,prime
2026-06-06,0.45517328528349116,1.0,1,prime
2026-06-06,1.9962030845253498,0.025027811427184007,0,subprime
2026-06-06,1.7621244337157818,0.006770559433625312,0,prime
2026-06-06,2.1596669764770526,0.0,0,subprime
2026-06-06,-0.23876624648175382,0.8819068716221911,1,subprime
2026-06-06,1.4404807940093924,0.11698869777663516,0,subprime
2026-06-06,0.574520821530949,0.17212909136840493,0,subprime
2026-06-06,0.2366296103914336,0.05181046395149085,0,prime
2026-06-06,1.1324791246119825,0.1130666815395187,0,prime
2026-06-06,-0.0027385972951081694,0.0,0,subprime
2026-06-06,0.05906875811320067,0.20883095523709833,0,prime
2026-06-06,-0.6083856553657244,0.910081873140063,1,prime
2026-06-06,0.7766966787645154,1.0,1,prime
2026-06-06,0.2730852930154697,0.8689189031226221,1,prime
2026-06-06,0.7733275744911539,0.11974388459154645,0,subprime
2026-06-06,2.660366825905483,0.6970745289429284,1,prime
2026-06-06,1.4448727432374986,0.8281731135192326,1,prime
2026-06-06,-0.001724223212147713,1.0,1,prime
2026-06-06,1.0925637800387915,0.0,0,prime
2026-06-06,0.966555552544625,0.07762695072054551,0,prime
2026-06-06,0.408329150284574,0.9476552975963091,1,prime
2026-06-06,0.3151434067604635,0.11629864482377554,0,subprime
2026-06-06,0.2965443710332989,0.7594432596441616,1,prime
2026-06-06,0.7227024992268847,1.0,1,prime
2026-06-06,0.2082608356486585,0.9965916287917038,1,prime
2026-06-06,1.1681894927595664,0.9424263559939305,1,prime
2026-06-06,1.5121511008587238,1.0,1,prime
2026-06-06,0.7756542816724773,0.14269436316328427,0,prime
2026-06-06,0.12416740847937369,0.0803719566915243,0,subprime
2026-06-06,1.3401792808766415,0.7729546664153939,1,prime
2026-06-07,0.99231280802759,0.15029069641751255,0,subprime
2026-06-07,0.5332893669246714,0.9483201758907979,1,prime
2026-06-07,0.3915234448639142,0.047648133959348325,0,prime
2026-06-07,1.294117387538336,1.0,1,prime
2026-06-07,1.1069101627929687,1.0,1,prime
2026-06-07,3.364231721636305,1.0,1,prime
2026-06-07,2.0856376534484102,1.0,1,subprime
2026-06-07,1.6516924539372182,0.0,0,subprime
2026-06-07,1.263982279630202,0.954700469217101,1,subprime
2026-06-07,1.8752682846759952,0.9515445220992157,1,prime
2026-06-07,0.10647978742326913,0.8837456224812293,1,prime
2026-06-07,1.3968808066907719,1.0,1,subprime
2026-06-07,0.8773204603934642,1.0,1,subprime
2026-06-07,0.17848688813805424,0.8457792671008777,1,prime
2026-06-07,1.556763955228221,0.065165694131841,0,subprime
2026-06-07,1.0987701724417844,0.8407894696102254,1,prime
2026-06-07,3.061481515762631,0.8697818796731696,1,subprime
2026-06-07,1.7499320205066669,0.9703314642382833,1,subprime
2026-06-07,1.1189126440375667,0.11794280444274333,0,prime
2026-06-07,1.0519686731700042,1.0,1,prime
2026-06-07,0.45362369439170114,0.0674193037211047,0,subprime
2026-06-07,1.4412506887468983,1.0,1,subprime
2026-06-07,1.058501670574107,1.0,1,prime
2026-06-07,2.0105290540497998,1.0,1,prime
2026-06-07,0.7171768734831322,0.04382993489180166,0,prime
2026-06-07,-0.5943863806404899,0.15182932134682112,0,prime
2026-06-07,1.1422459004722894,0.94272169793908,1,subprime
2026-06-07,2.198016890467345,0.0,0,prime
2026-06-07,1.790234311038011,0.11849754407838752,0,subprime
2026-06-07,1.1955200143464424,0.023483306367442617,0,prime
2026-06-07,0.15669672648496202,0.029749681378797944,0,prime
2026-06-07,2.4888228733131914,0.785227309765764,1,subprime
2026-06-07,0.8379856894673218,0.8558848809726534,1,prime
2026-06-07,2.6524438660623115,1.0,1,prime
2026-06-07,1.6101317297681454,1.0,1,prime
2026-06-07,2.5972954970076025,1.0,1,subprime
2026-06-07,0.47888302165406216,0.048891311937462836,0,prime
2026-06-07,2.2384367778571512,0.17215877881082417,0,prime
2026-06-07,1.3973532070772579,1.0,1,prime
2026-06-07,0.5464515069376503,0.14072610446501652,0,prime
2026-06-07,-0.4930401332833161,0.01901118417647266,0,subprime
2026-06-07,-1.1875954059981364,0.9623838840769416,1,prime
2026-06-07,2.0049208008514636,0.05244604263234676,0,prime
2026-06-07,2.304022999939002,0.0993217882670076,0,subprime
2026-06-07,0.37510642441334663,0.08330589505058225,0,prime
2026-06-07,1.2872082728516903,0.0661831594079507,0,prime
2026-06-07,0.5743565608215262,0.795314131305623,1,prime
2026-06-07,1.063233932589904,0.18516426927079857,0,subprime
2026-06-07,1.0164138569338814,0.0,0,prime
2026-06-07,-1.0406368492469986,0.06681940561924446,0,subprime
2026-06-07,2.043205895192729,0.06333109887128067,0,prime
2026-06-07,-0.35897848823838774,0.016919175743071564,0,subprime
2026-06-07,0.6460125599467963,0.2793029945253396,0,prime
2026-06-07,1.568189343774586,0.09120652795765075,0,subprime
2026-06-07,0.5159109333325183,1.0,1,prime
2026-06-07,1.1207950504184165,0.08098929536250275,0,subprime
2026-06-07,1.6056469005438916,0.8517804090117049,1,prime
2026-06-07,0.7486654497147591,0.13688644991532112,0,subprime
2026-06-07,0.6354230834359346,0.924421317517604,1,prime
2026-06-07,0.2824379800434357,0.2635417713087548,0,subprime
2026-06-07,1.1810410700138654,0.9089160492394501,1,subprime
2026-06-07,0.29098969892643556,0.10028507081119994,0,prime
2026-06-07,1.0155208753792824,1.0,1,prime
2026-06-07,1.173803133639713,0.12519616552619697,0,subprime
2026-06-07,1.3355961683012203,0.840860608152134,1,prime
2026-06-07,1.9641570042753997,0.01423644312005174,0,prime
2026-06-07,-0.4979715960816431,0.0,0,subprime
2026-06-07,-0.06363818382259234,0.0829663690244325,0,subprime
2026-06-07,0.5824820884048315,0.013995319942578313,0,prime
2026-06-07,-0.12997375641716746,0.052574325735750466,0,prime
2026-06-07,1.9919154138493211,0.08591084615361144,0,subprime
2026-06-07,1.5650534530295621,1.0,1,prime
2026-06-07,0.7373800118439765,0.9184220303667339,1,subprime
2026-06-07,1.5424375297550694,0.04357357404877787,0,prime
2026-06-07,-0.8598361992688788,1.0,1,subprime
2026-06-07,2.5635006315849624,1.0,1,subprime
2026-06-07,0.7961201932203456,0.19043233859506412,0,prime
2026-06-07,0.8680144346175471,0.15033117281755015,0,subprime
2026-06-07,1.550645464660645,1.0,1,prime
2026-06-07,-0.24400739785480519,0.09362701833488174,0,subprime
2026-06-07,0.5835487434441515,0.07460786662258988,0,prime
2026-06-07,2.089124214676546,0.13390974156111068,0,prime
2026-06-07,2.620363890430604,0.30965699200794605,0,prime
2026-06-07,0.43944013248875025,0.8987422458935255,1,subprime
2026-06-07,1.2254056892380256,0.9684124769680752,1,prime
2026-06-07,1.8617643101514092,0.23166269560504746,0,prime
2026-06-07,2.6065995353729905,0.0,0,subprime
2026-06-07,2.1333430672933407,0.16603022086256436,0,prime
2026-06-07,-0.317343023831939,1.0,1,subprime
2026-06-07,1.8343659509507655,0.9720200792502082,1,prime
2026-06-07,0.8325512629016378,0.9375589267892338,1,prime
2026-06-07,0.701413333195738,0.9968912409308146,1,prime
2026-06-07,0.6045542659817427,1.0,1,subprime
2026-06-07,0.11210704749087363,0.9228259172694513,1,subprime
2026-06-07,0.9070799711492912,0.28288825709673804,0,prime
2026-06-07,1.2804569302991768,1.0,1,prime
2026-06-07,1.1542804989834612,0.053889712942412286,0,prime
2026-06-07,1.7457051812583884,0.0,0,prime
2026-06-07,1.6519440901775886,0.13450497817696733,0,prime
2026-06-07,0.17593544659633953,0.0,0,prime
2026-06-07,1.7825678359574342,1.0,1,prime
2026-06-07,1.8668936574661648,1.0,1,prime
2026-06-07,-0.005437303790238213,0.13682124245551364,0,subprime
2026-06-07,0.2062447691364554,0.11605189357646706,0,prime
2026-06-07,1.8336439033930756,0.0048442250364223866,0,prime
2026-06-07,1.0829746411528927,0.9236036339602134,1,prime
2026-06-07,0.5792740678477779,0.0,0,prime
2026-06-07,1.423293346200365,0.9663850611036606,1,prime
2026-06-07,-0.12416644894793372,1.0,1,prime
2026-06-07,1.1875713502324698,0.9804145340809906,1,prime
2026-06-07,1.0353325150162895,0.9454106068701407,1,prime
2026-06-07,1.7144864827291144,0.010498916485831546,0,prime
2026-06-07,1.1622118119412144,1.0,1,prime
2026-06-07,0.029489711461648693,0.062049685330345064,0,prime
2026-06-07,0.673295952424087,0.0,0,subprime
2026-06-07,2.200188211356697,0.0,0,subprime
2026-06-07,3.43943999563995,1.0,1,subprime
2026-06-07,0.7888338097755833,1.0,1,prime
2026-06-07,1.5111512704298833,0.8454421944620912,1,subprime
2026-06-07,-0.07345509397162853,0.06830746427862128,0,prime
2026-06-07,1.929958217501134,1.0,1,prime
2026-06-07,0.040610643522572154,0.09089773088281468,0,prime
2026-06-07,1.87946053104224,1.0,1,subprime
2026-06-07,2.0411851081389676,0.17428699191790165,0,subprime
2026-06-07,1.4921214845846524,1.0,1,prime
2026-06-07,-0.10553748085708192,0.7874898766137531,1,subprime
2026-06-07,1.35757430764594,1.0,1,prime
2026-06-07,0.8079676341618713,0.9484624869204293,1,prime
2026-06-07,0.9622226269563304,0.18176801071788198,0,prime
2026-06-07,1.597923926790867,0.8281733514326923,1,prime
2026-06-07,1.3708772194599967,0.07833279255199198,0,prime
2026-06-07,1.9815035712346019,0.9397983616186121,1,prime
2026-06-07,1.4140648001288385,1.0,1,subprime
2026-06-07,-0.39394101493803757,0.1396107541772581,0,subprime
2026-06-07,1.4366907838353595,0.21469401404934313,0,subprime
2026-06-07,0.1795361100119539,0.10028536175219041,0,prime
2026-06-07,1.602971171274701,0.2042207933697844,0,subprime
2026-06-07,1.6064790044056982,0.03333514100465024,0,prime
2026-06-07,1.3691966910661473,0.8911827552722624,1,prime
2026-06-07,1.3612917688688755,0.1327613223443337,0,prime
2026-06-07,0.5536729693497133,0.13584460823998668,0,prime
2026-06-07,2.1474406246749145,0.9339974716284732,1,prime
2026-06-07,1.9875543668520943,0.032575895599425704,0,prime
2026-06-07,1.3415340076281057,1.0,1,subprime
2026-06-07,2.134292758446324,0.8270153087126237,1,prime
2026-06-07,1.6343276942477782,0.9755954773189366,1,prime
2026-06-07,0.9939382260937083,0.8909185232074397,1,subprime
2026-06-07,-0.9459057648647855,0.2816274473948998,0,subprime
2026-06-07,2.2397558809043403,1.0,1,prime
2026-06-07,-0.24550720589848463,0.028616695001734208,0,subprime
2026-06-07,1.1173784737145782,0.9410663574001661,1,subprime
2026-06-07,0.31662298614759177,0.0,0,prime
2026-06-07,-0.42112697588004644,0.19865893390463799,0,prime
2026-06-07,1.7803979071182678,0.9361079375925817,1,prime
2026-06-07,1.4318600071118912,0.0,0,prime
2026-06-07,0.9492391536790059,0.08039152034708452,0,prime
2026-06-07,-0.8102999131312807,0.07000053294587255,0,subprime
2026-06-07,1.2946601025178273,0.026084685081649087,0,prime
2026-06-07,-0.10741893245783474,0.8977680467105981,1,prime
2026-06-07,3.880533203167968,0.01535425113419317,0,subprime
2026-06-07,1.595917940496221,0.0,0,prime
2026-06-07,1.2583544792176284,0.9883619099587337,1,prime
2026-06-07,1.843858023823879,0.10581124650967216,0,prime
2026-06-07,1.8598637553163315,1.0,1,subprime
2026-06-07,0.3881192865783648,0.00722556610633536,0,subprime
2026-06-07,0.9007057473643945,0.9156812246866741,1,prime
2026-06-07,0.7327634381310175,0.8790817294361553,1,prime
2026-06-07,1.6034996954203207,0.0,0,prime
2026-06-07,1.0469480751598716,0.2086019586184298,0,prime
2026-06-07,1.0040747940440302,1.0,1,subprime
2026-06-07,0.5432877964569127,0.27457220830659723,0,prime
2026-06-07,1.3562237461562785,0.05896441446436679,0,prime
2026-06-07,0.2678866552007181,0.0,0,prime
2026-06-07,1.61065105840107,0.9799634276723004,1,prime
2026-06-07,0.5994194620213911,0.01716197951340743,0,subprime
2026-06-07,0.38667204859097926,0.0,0,prime
2026-06-07,0.7086769835611444,0.9680817555399598,1,prime
2026-06-07,1.1823143166735437,0.08750529496099667,0,prime
2026-06-07,2.103298223388696,0.8234580659165396,1,subprime
2026-06-07,-0.24769416092510044,0.9175064136339305,1,prime
2026-06-07,0.7953650855769175,0.12025961265077313,0,prime
2026-06-07,0.7632298195099044,0.14333687368353573,0,subprime
2026-06-07,2.213049921606091,1.0,1,prime
2026-06-07,2.0589692953052774,0.7734982782395902,1,prime
2026-06-07,-0.06332325716363352,0.10037095193420653,0,prime
2026-06-07,0.00856062303465921,0.18229082942509892,0,prime
2026-06-07,0.5956799452703232,0.9488403338716932,1,prime
2026-06-07,0.29267615921225465,0.8492507365518811,1,prime
2026-06-07,-1.1134262823346703,0.11116198379920561,0,prime
2026-06-07,-1.954376412282806,0.1497041703782479,0,prime
2026-06-07,2.6005061148226543,1.0,1,prime
2026-06-07,1.8511629357080828,0.23436490734514412,0,prime
2026-06-07,0.10839517347197714,0.9775895660913755,1,subprime
2026-06-07,1.9534769191454484,0.0014218263322887253,0,prime
2026-06-07,0.18466558134574507,0.8876529891932441,1,prime
2026-06-07,1.0575593010020539,0.0,0,prime
2026-06-07,1.2934885317173235,0.19728990414092487,0,prime
2026-06-07,1.9846766612634537,0.9474736148957472,1,prime
2026-06-07,1.4742220020396293,1.0,1,prime
2026-06-07,1.9938223340474157,0.12200530844522686,0,subprime
2026-06-07,-0.4876340703746924,1.0,1,prime
2026-06-07,1.691307613855988,0.872450783725646,1,prime
2026-06-07,-0.7939121362192794,0.9335371686778371,1,prime
2026-06-07,0.7147550661948203,0.9917114856318504,1,subprime
2026-06-07,2.1520817732441904,0.1268304491505841,0,prime
2026-06-07,1.3243627019443889,0.1638854121106298,0,prime
2026-06-07,1.9417891723064453,1.0,1,subprime
2026-06-07,2.002614183796707,0.0,0,prime
2026-06-07,1.7113753375454555,1.0,1,prime
2026-06-07,2.702465359470702,0.958434296926138,1,subprime
2026-06-07,-0.8235379892570567,0.0,0,prime
2026-06-07,2.6372374329142536,1.0,1,subprime
